time,lat_deg,lon_deg,h_m,ned_n,ned_e,ned_d,h_acc_m,v_acc_m
1700000231.0,60.39306641726452,5.325220734539388,-0.26172810792922974,166.60303679545217,170.16114725681064,2.4938586210461864,1.5,2.0
1700000232.0,60.39305809601096,5.325178825247158,1.9363092444837093,165.67584113798824,167.85050555778602,0.2957360648596392,1.5,2.0
1700000233.0,60.39307150409956,5.325186458670301,0.7349441507831216,167.16974463454585,168.2712871646766,1.4971511646030535,1.5,2.0
1700000234.0,60.3930912750405,5.325151951116593,-0.5808468218892813,169.37247967590616,166.36851765760696,2.8129504102946754,1.5,2.0
1700000235.0,60.393110469335454,5.325172997892979,-0.41676692478358746,171.51114524176324,167.52887328724154,2.648957908712518,1.5,2.0
1700000236.0,60.39309991210171,5.3251538238020135,-3.295513573102653,170.33474410452428,166.47165660006937,5.527645450155504,1.5,2.0
1700000237.0,60.3931384087691,5.325175050202087,-2.7559088142588735,174.62406841570512,167.6418258365397,4.988187151888923,1.5,2.0
1700000238.0,60.393143320443,5.325142289773834,0.31360949482768774,175.17132302990913,165.83558157068623,1.918636734003627,1.5,2.0
1700000239.0,60.39316467742814,5.325141376390598,-1.6129323607310653,177.55083996967517,165.78506217888292,3.8452430183552053,1.5,2.0
1700000240.0,60.39315228655237,5.325206701013381,0.26730296947062016,176.17048004862872,169.38695221929422,1.9650638454074283,1.5,2.0
1700000241.0,60.393171044285154,5.325168166403459,1.7749963598325849,178.26039056864693,167.26222766050535,0.4573725383338285,1.5,2.0
1700000242.0,60.393196413447136,5.325154988147583,0.4241310339421034,181.08692487738682,166.53545880688313,1.8082984490284133,1.5,2.0
1700000243.0,60.39317921094158,5.325165364568626,-0.953251926228404,179.170227368918,167.1076308890558,3.185642254501971,1.5,2.0
1700000244.0,60.39322628252907,5.325174758800594,3.626114619895816,184.41504928062318,167.6254745661197,-1.3935613834636484,1.5,2.0
1700000245.0,60.39323689136233,5.325227861130786,-0.8781980583444238,185.59708024643328,170.55317634658655,3.1108629725757027,1.5,2.0
1700000246.0,60.393266965203004,5.325193233855353,0.4534650156274438,188.94782566650437,168.64383063221842,1.7792475510749313,1.5,2.0
1700000247.0,60.393271733586495,5.325119321010698,-0.08202358894050121,189.47891120578572,164.5685032527504,2.314645713627087,1.5,2.0
1700000248.0,60.39326067096815,5.325175262785115,1.7070543859153986,188.24651972515824,167.65303540941346,0.525611406361719,1.5,2.0
1700000249.0,60.39329707426406,5.325168177533386,-5.472177866846323,192.3023033612825,167.2620053464296,7.704954310708942,1.5,2.0
1700000250.0,60.3933194125791,5.325213347487459,3.3802205864340067,194.79159834293498,169.7526289579231,-1.1473030436437313,1.5,2.0
1700000251.0,60.393323072700944,5.325169032927082,-2.682914718054235,195.19910675566638,167.30910820181518,4.9157803100794695,1.5,2.0
1700000252.0,60.39332335249626,5.325136992577583,4.698096659965813,195.23042605374437,165.54271165546183,-2.4652760913762535,1.5,2.0
1700000253.0,60.39335388514881,5.325130725163587,-1.4410724211484194,198.63213777003654,165.19683598863344,3.673988987710956,1.5,2.0
1700000254.0,60.39335190396952,5.325174831061517,3.634960581548512,198.41166605145065,167.6288132854607,-1.4019875815722287,1.5,2.0
1700000255.0,60.39337463475763,5.32517828575161,2.851230653002858,200.94429207481315,167.81915457865776,-0.618173443515829,1.5,2.0
1700000256.0,60.39339931214335,5.325148566922124,-0.04454583674669266,203.69365391769395,166.1803685445486,2.277647383832459,1.5,2.0
1700000257.0,60.39339785893257,5.325151912216217,-0.07570571266114712,203.53174615190397,166.36482191964558,2.3088068902713985,1.5,2.0
1700000258.0,60.39341294052801,5.325166644390162,2.531387192197144,205.21224270191038,167.1770887464893,-0.2982110323657423,1.5,2.0
1700000259.0,60.39341900319683,5.325149571841278,0.8939314978197217,205.887643147916,166.23569997987133,1.3392418682879281,1.5,2.0
1700000260.0,60.393442299826454,5.3251485906727725,0.1447014668956399,208.4833025187615,166.18146392192432,2.0885547302399914,1.5,2.0
1700000261.0,60.39345292450308,5.325139298909982,0.5251197330653667,209.66708193355348,165.66910806013985,1.7081619395109868,1.5,2.0
1700000262.0,60.39345265078134,5.325195107570385,-0.9139795387163758,209.63667848552814,168.74614364187283,3.147340676409314,1.5,2.0
1700000263.0,60.39346315781317,5.325144017338857,-0.5330651616677642,210.8072435981118,165.9291843204579,2.766391126737389,1.5,2.0
1700000264.0,60.39350153940721,5.325151436726826,-0.40097671560943127,215.08370323500708,166.33806793851977,2.634455953987313,1.5,2.0
1700000265.0,60.39348777674267,5.3251772446493195,0.4384338054805994,213.5503752194528,167.76110675051865,1.7950311313792469,1.5,2.0
1700000266.0,60.39349063742273,5.325185429390664,2.5653136847540736,213.86920132295896,168.21242221253152,-0.33182622043500487,1.5,2.0
1700000267.0,60.39355036207954,5.325163348984274,-2.8903190679848194,220.52341786406367,166.99454731206984,5.1240010116507335,1.5,2.0
1700000268.0,60.39355127121908,5.325170328293777,1.7956496374681592,220.62489284397276,167.37947589073008,0.43804587216929747,1.5,2.0
1700000269.0,60.39355557647184,5.325187335247728,-3.0514181405305862,221.10445515655326,168.31702063296964,5.285154856034126,1.5,2.0
1700000270.0,60.393583303398,5.325214594626779,4.1532550631091,224.19408162527455,169.82003799120344,-1.919370855918089,1.5,2.0
1700000271.0,60.393607134617646,5.32510372478225,3.875707618892193,226.8490424052693,163.70700086655268,-1.6418890476432182,1.5,2.0
1700000272.0,60.393600779678295,5.325156145877938,2.3774331649765372,226.14105959924547,166.5972771633797,-0.14356506145973924,1.5,2.0
1700000273.0,60.39363335123719,5.325167971476738,-2.2350290156900883,229.77001379831324,167.24900415752325,4.469043720256593,1.5,2.0
1700000274.0,60.39365366382631,5.325167673411276,0.37726836558431387,232.03331457037743,167.23253424042758,1.8568277682874594,1.5,2.0
1700000275.0,60.39365704857289,5.3252089169131684,-1.5123608382418752,232.4104760832769,169.50645854277815,3.7465305698425198,1.5,2.0
1700000276.0,60.39364993242259,5.325187520299746,0.16164561174809933,231.617608162158,168.3268211841472,2.072464139834409,1.5,2.0
1700000277.0,60.393664832039164,5.325151532190857,-1.9028121437877417,233.27754103608532,166.3424594383027,4.1369304098982695,1.5,2.0
1700000278.0,60.393672144090154,5.325205654985043,2.1449492387473583,234.09252811529535,169.3266281814567,0.08927718230140158,1.5,2.0
1700000279.0,60.393707378674854,5.3251762214999525,0.4642517613247037,238.0181919966899,167.70356568589125,1.770077047553258,1.5,2.0
1700000280.0,60.39372147802203,5.325192938336449,-0.4732233276590705,239.58913407276128,168.62516210403197,2.7076351393096445,1.5,2.0
1700000281.0,60.3937210867612,5.325184720244513,-3.3160558715462685,239.54541253064178,168.17197957964473,5.550454109872987,1.5,2.0
1700000282.0,60.39375967403755,5.325171218257421,1.3924995986744761,243.8449096842529,167.4274643480169,0.8420418798020961,1.5,2.0
1700000283.0,60.39375475397455,5.3251920398486705,-1.3763703685253859,243.2966688532347,168.57542757741982,3.610921092354374,1.5,2.0
1700000284.0,60.39378901116912,5.325198270852022,-1.4371830681338906,247.11358238641097,168.91879849261514,3.6718894629843675,1.5,2.0
1700000285.0,60.39378247541012,5.325138578170955,0.5567064080387354,246.38530056247063,165.62769635031137,1.6778857411379704,1.5,2.0
1700000286.0,60.393781732969856,5.325158402153832,-3.2776033440604806,246.30248068969917,166.72060632866734,5.512220702986937,1.5,2.0
1700000287.0,60.39379293254516,5.325212114019694,-1.1274566277861595,247.55054547661317,169.68203654917318,3.3622001585390535,1.5,2.0
1700000288.0,60.39378661562775,5.325153292591685,-0.6256638104096055,246.84659067032734,166.4389320903776,2.8602948455450985,1.5,2.0
1700000289.0,60.393823778666054,5.325149025426571,0.2405001102015376,250.98728039217275,166.2034927838452,1.9942862515854642,1.5,2.0
1700000290.0,60.3938424003689,5.325161864151922,3.585169124417007,253.06225615966196,166.91135400048512,-1.3502824101883135,1.5,2.0
1700000291.0,60.393835871584734,5.325152759898771,-1.209408087655902,252.33461290747346,166.4092952403089,3.444252918677549,1.5,2.0
1700000292.0,60.39388173215599,5.325204297740306,-2.292825830169022,257.4444364033976,169.25059022901573,4.527949257840689,1.5,2.0
1700000293.0,60.393896735398954,5.325205492435007,0.8419598797336221,259.1162117648844,169.31646525351587,1.3932329259517786,1.5,2.0
1700000294.0,60.3938999942873,5.325159093003797,-1.4683696329593658,259.47910152952545,166.75813913014287,3.7035099512626886,1.5,2.0
1700000295.0,60.39392412751634,5.325154341826048,-0.9237281549721956,262.1680104364028,166.49607233478199,3.158971503182798,1.5,2.0
1700000296.0,60.393932332867,5.325180669834227,-1.1618310753256083,263.0822989004912,167.94762633355435,3.397149997759513,1.5,2.0
1700000297.0,60.39395800117621,5.325143204539771,1.7297642854973674,265.9422601615621,165.8819112919645,0.505619212157157,1.5,2.0
1700000298.0,60.393936901389935,5.325162005840796,-0.3643375001847744,263.5913043720286,166.91857927065763,2.5996504727346093,1.5,2.0
1700000299.0,60.39395672652944,5.325194310152763,1.4497635466977954,265.80035838529835,168.6996318165626,0.7856877593776375,1.5,2.0
