time,lat_deg,lon_deg,h_m,ned_n,ned_e,ned_d,h_acc_m,v_acc_m
1700000199.0,60.392650320370116,5.324963603491294,-0.42313659843057394,145.38882040696592,158.25940684165414,1.1813212211980613,0.30000001192092896,0.5
1700000200.0,60.39266191579282,5.32499048062224,0.18409636337310076,146.68084876053922,159.7413017720269,0.5741546642441904,0.30000001192092896,0.5
1700000201.0,60.39266719439211,5.325011925441268,1.2408248567953706,147.2690612375457,160.9237147229796,-0.4825306395477682,0.30000001192092896,0.5
1700000202.0,60.39267819115893,5.325036178734439,-0.6888319924473763,148.49432410357971,162.26087552258593,1.4471883842874291,0.30000001192092896,0.5
1700000203.0,60.39268689093379,5.3250619664202805,0.12497190199792385,149.46372647241031,163.6827187441822,0.6334433526338685,0.30000001192092896,0.5
1700000204.0,60.39269873764576,5.325068690103342,-0.6324896849691868,150.78367335633598,164.05336609408766,1.3909454778533004,0.30000001192092896,0.5
1700000205.0,60.39270916354441,5.325086304467036,-0.12242301926016808,151.94537188658484,165.02453618547378,0.8809313471415834,0.30000001192092896,0.5
1700000206.0,60.39271517912568,5.325105261692053,-0.5219617076218128,152.61565960325717,166.06974645165565,1.2805130848135065,0.30000001192092896,0.5
1700000207.0,60.39272858897487,5.3251230697431735,-0.1789167234674096,154.10982389254406,167.05157534529252,0.9375295688860774,0.30000001192092896,0.5
1700000208.0,60.392738178434676,5.325138225955498,0.04358935076743364,155.17831519162786,167.88720479878003,0.7150712639902537,0.30000001192092896,0.5
1700000209.0,60.39275739868778,5.32515118695547,0.21950257197022438,157.3198527783834,168.60174472908136,0.5392292592681542,0.30000001192092896,0.5
1700000210.0,60.392762481821045,5.325156404444882,0.1165304621681571,157.8862209118748,168.88939384898475,0.6422229423664163,0.30000001192092896,0.5
1700000211.0,60.392780774803676,5.325162107307557,0.3017850536853075,159.9244248846224,169.20374410966866,0.45702739584079666,0.30000001192092896,0.5
1700000212.0,60.39279446155925,5.3251662107144595,-0.5874754777178168,161.44937675969362,169.42989996695323,1.3463323006624819,0.30000001192092896,0.5
1700000213.0,60.39280673791553,5.325174608520711,-0.2873645853251219,162.81722447196276,169.8928755792952,1.0462684336950616,0.30000001192092896,0.5
1700000214.0,60.39282126517143,5.3251632401351126,0.4607417890802026,164.43582582463847,169.26599914160613,0.29818691979460255,0.30000001192092896,0.5
1700000215.0,60.39283398906503,5.325173574262914,0.13807737734168768,165.85352683474656,169.83571889073335,0.6209031142059018,0.30000001192092896,0.5
1700000216.0,60.39284532898567,5.32517037789934,-0.8685820512473583,167.1169741850864,169.65939481529156,1.627590811228373,0.30000001192092896,0.5
1700000217.0,60.39286081125731,5.325166506326805,0.0728046391159296,168.8420071458327,169.44587195801543,0.6862438491160248,0.30000001192092896,0.5
1700000218.0,60.392878781453945,5.3251687772172245,-0.51058204844594,170.8442176201387,169.5709733635193,1.2696871222287456,0.30000001192092896,0.5
1700000219.0,60.392887251123874,5.325175639339625,-0.057317329570651054,171.7879290490789,169.949298571203,0.816457772876447,0.30000001192092896,0.5
1700000220.0,60.392897039357486,5.325178967939862,-0.11215703561902046,172.8785307385937,170.13277526521253,0.8713317993308465,0.30000001192092896,0.5
1700000221.0,60.3929153744225,5.325175215309272,-0.6141619347035885,174.92138074801966,169.92575744841085,1.3733868430315965,0.30000001192092896,0.5
1700000222.0,60.39293281102669,5.325173529824413,-0.14448080956935883,176.86415716384064,169.8327465324896,0.9037567753111375,0.30000001192092896,0.5
1700000223.0,60.392944930677736,5.3251809142733215,0.3223885577172041,178.214547882139,170.23985189364555,0.4369357899671229,0.30000001192092896,0.5
1700000224.0,60.392953504004964,5.325166639271096,-0.1976613188162446,179.16972756938628,169.45271331128143,0.9569914937752486,0.30000001192092896,0.5
1700000225.0,60.39296746321115,5.325173925915818,-0.09133836347609758,180.72506923836616,169.85440674354484,0.8507230385000355,0.30000001192092896,0.5
1700000226.0,60.3929813508316,5.325167269521512,-0.05850845389068127,182.2723969602415,169.48732235577722,0.8179273809169274,0.30000001192092896,0.5
1700000227.0,60.39299083219561,5.325156558388334,-0.7752695186063647,183.32875239426673,168.8966756724231,1.5347030653673528,0.30000001192092896,0.5
1700000228.0,60.39300768250112,5.325176698047862,-0.8195561673492193,185.2062458477327,170.00702453724438,1.5790733328692994,0.30000001192092896,0.5
1700000229.0,60.39302269060456,5.325176805570943,-0.7823815243318677,186.8784339810152,170.01287576738406,1.5419475778820413,0.30000001192092896,0.5
1700000230.0,60.393030537430455,5.325177846763916,-0.800890994258225,187.75272104403993,170.07024242376855,1.560484227134225,0.30000001192092896,0.5
1700000231.0,60.393052752794496,5.3251813965846475,-0.13652497995644808,190.22796202840573,170.26586990822253,0.89619669614342,0.30000001192092896,0.5
1700000232.0,60.39306185871941,5.325173015692629,0.4130257833749056,191.24252935672757,169.8037417257326,0.3466639560729021,0.30000001192092896,0.5
1700000233.0,60.39307531056137,5.325174543420637,0.11271870601922274,192.74131431443945,169.8878976498435,0.6470183446136986,0.30000001192092896,0.5
1700000234.0,60.39309003497559,5.325167642955634,-0.21619260124862194,194.38186520555328,169.50734325398992,0.9759692954385173,0.30000001192092896,0.5
1700000235.0,60.39310464403952,5.325171853320938,-0.17513989005237818,196.0096036897686,169.73941400298457,0.9349725110267713,0.30000001192092896,0.5
1700000236.0,60.393113302842714,5.3251680195862265,-0.8947854423895478,196.97432628139495,169.52797047844655,1.6546421484441538,0.30000001192092896,0.5
1700000237.0,60.39313177237427,5.325172265867452,-0.7598543725907803,199.03219679844915,169.76200370745835,1.5197811161846033,0.30000001192092896,0.5
1700000238.0,60.39314352487342,5.325165714722517,0.007565156556665897,200.3416548952627,169.40075489144286,0.7523929651704293,0.30000001192092896,0.5
1700000239.0,60.39315856650557,5.325165533109073,-0.4740353487432003,202.01756193951024,169.3906504513588,1.2340460181439994,0.30000001192092896,0.5
1700000240.0,60.39316685851071,5.325178599004103,-0.003940070979297161,202.94149691757966,170.11102864986967,0.7639991683848564,0.30000001192092896,0.5
1700000241.0,60.39318138024117,5.325170893056507,0.37302210088819265,204.55948498864308,169.6860834667454,0.3870773464066417,0.30000001192092896,0.5
1700000242.0,60.39319722430149,5.325168258452268,0.03534169774502516,206.324795854479,169.5407291209956,0.7248107039354608,0.30000001192092896,0.5
1700000243.0,60.39320455402874,5.325170334783409,-0.3089619046077132,207.14146049779134,169.6551635539423,1.0691437891885442,0.30000001192092896,0.5
1700000244.0,60.39322473848408,5.32517221453531,0.8359106564894319,209.39043347539678,169.75873185045492,-0.0756526545538776,0.30000001192092896,0.5
1700000245.0,60.3932376305277,5.325182836122923,-0.2901330944150686,210.8268417690723,170.34427160394335,1.0504539458382425,0.30000001192092896,0.5
1700000246.0,60.393254415481366,5.325175911649652,0.04282032046467066,212.6969967161636,169.96240201885666,0.7175524043800721,0.30000001192092896,0.5
1700000247.0,60.3932661393746,5.325161130111158,-0.09100642148405313,214.00321801620174,169.1473363154652,0.8514011891430329,0.30000001192092896,0.5
1700000248.0,60.393274697028026,5.325172319436175,0.3563024904578924,214.95674655045974,169.76424291202457,0.4041406614125833,0.30000001192092896,0.5
1700000249.0,60.39329274800622,5.325170903572732,-1.4384704437106848,216.9679029609737,169.68603573923562,2.1989795584451315,0.30000001192092896,0.5
1700000250.0,60.393307985740805,5.32517993836529,0.7746632508933544,218.66577399698193,170.18416068359056,-0.014082969719538596,0.30000001192092896,0.5
1700000251.0,60.3933194880653,5.325171076612994,-0.741075805388391,219.94727594223593,169.69545591131873,1.5016871238987193,0.30000001192092896,0.5
1700000252.0,60.39333031411426,5.325164669374642,1.104221673682332,221.15355020719826,169.34217702292474,-0.3435780479249644,0.30000001192092896,0.5
1700000253.0,60.39334719095069,5.325163417062056,-0.4305335134267807,223.03389301821193,169.27300088825493,1.1912407256214408,0.30000001192092896,0.5
1700000254.0,60.39335756483883,5.325172239131562,0.8385149827226996,224.18980788191055,169.75939662936042,-0.07775438655986022,0.30000001192092896,0.5
1700000255.0,60.393372881216585,5.325172931102818,0.6426209574565291,225.89633762755957,169.79746439159413,0.1182008074735279,0.30000001192092896,0.5
1700000256.0,60.3933885869479,5.3251669884219925,-0.08128250576555729,227.64621272946204,169.46970650504642,0.8421577371435234,0.30000001192092896,0.5
1700000257.0,60.39339906651313,5.325167658494336,-0.08902855776250362,228.81383628084987,169.50659707662922,0.8499465109872517,0.30000001192092896,0.5
1700000258.0,60.39341285299582,5.325170605880776,0.5627846326678991,230.34994274671595,169.66905030317213,0.198192871174669,0.30000001192092896,0.5
1700000259.0,60.393424835763625,5.325167192423756,0.1534650707617402,231.68502659849867,169.48077222279235,0.6075557539042364,0.30000001192092896,0.5
1700000260.0,60.39344026530914,5.3251669972239295,-0.0338025102391839,233.40416301041384,169.4699245095186,0.7948856706106682,0.30000001192092896,0.5
1700000261.0,60.393453160445205,5.325165139875983,0.06134544871747494,234.84092421736023,169.36745309574576,0.6997876898973203,0.30000001192092896,0.5
1700000262.0,60.39346387593206,5.325176302658736,-0.2983881551772356,236.03484794088587,169.98285998812418,1.0595816556821518,0.30000001192092896,0.5
1700000263.0,60.3934767475389,5.325166085614523,-0.20311253797262907,237.46896600095124,169.41946788403192,0.9643442722049258,0.30000001192092896,0.5
1700000264.0,60.39349519406186,5.325167570506317,-0.17005325853824615,239.52426318213418,169.50124396083592,0.9313639451252129,0.30000001192092896,0.5
1700000265.0,60.393503211720876,5.325172733084751,0.03984648082405329,240.41760348974773,169.7858518557598,0.7215053379513137,0.30000001192092896,0.5
1700000266.0,60.3935145540251,5.325174370998646,0.571611518971622,241.6813754627165,169.87611494435527,0.18979041422791454,0.30000001192092896,0.5
1700000267.0,60.39353726925912,5.325169956061158,-0.79226119723171,244.21221964095594,169.6325386063914,1.553752981563676,0.30000001192092896,0.5
1700000268.0,60.39354822121279,5.325171352823693,0.3792772451415658,245.43252329584774,169.70952453477284,0.3822633802643054,0.30000001192092896,0.5
1700000269.0,60.39355985255604,5.325174755344692,-0.8324446864426136,246.7284373544584,169.89703294323152,1.594040246392126,0.30000001192092896,0.5
1700000270.0,60.39357616802142,5.325180208064959,0.9687629109248519,248.54637333027375,170.19763643978652,-0.207088838762175,0.30000001192092896,0.5
1700000271.0,60.39359170447912,5.325158035114853,0.8994264202192426,250.2773696182459,168.9750285407624,-0.1377171442752143,0.30000001192092896,0.5
1700000272.0,60.39360120372004,5.32516852038337,0.5249037388712168,251.3357774032906,169.55308365635904,0.23686242099350352,0.30000001192092896,0.5
1700000273.0,60.39361848832077,5.325170886629809,-0.6281717112287879,253.26156997722182,169.68342813838638,1.390017440320804,0.30000001192092896,0.5
1700000274.0,60.39363332099901,5.325170827968336,0.02494660299271345,254.91423718750843,169.68013394354452,0.7369648174263546,0.30000001192092896,0.5
1700000275.0,60.39364476818955,5.325179077724039,-0.4474155828356743,256.1896734671231,170.13491849563113,1.2093901449106994,0.30000001192092896,0.5
1700000276.0,60.39365411513512,5.3251747993801315,-0.02886150684207678,257.2311060918513,169.8989911255844,0.7908716732230374,0.30000001192092896,0.5
1700000277.0,60.393667865303534,5.325167602822355,-0.5449272692203522,258.7630959790068,169.5021182946332,1.3069888182897103,0.30000001192092896,0.5
1700000278.0,60.393680097844694,5.32517842830137,0.4670571405440569,260.1261019010194,170.09895211932826,0.295075650704959,0.30000001192092896,0.5
1700000279.0,60.39369791499942,5.325172542655509,0.04692681506276131,262.11123832084894,169.77433888313996,0.7152785469845497,0.30000001192092896,0.5
1700000280.0,60.39371150509295,5.325175887058479,-0.18739619757980108,263.62543125350226,169.95865777945187,0.9496688079393039,0.30000001192092896,0.5
1700000281.0,60.39372219710127,5.325174244523407,-0.8980530053377151,264.8166898675554,169.86802094820285,1.6603725117710724,0.30000001192092896,0.5
1700000282.0,60.3937406846741,5.325171545028266,0.2791284890845418,266.8765978314732,169.71911759083943,0.48327284398401105,0.30000001192092896,0.5
1700000283.0,60.39375047092012,5.32517571042628,-0.4130381252616644,267.966952841183,169.94870997900026,1.1754912332852427,0.30000001192092896,0.5
1700000284.0,60.39376809256625,5.32517695763975,-0.42819866351783276,269.9303406498882,170.01738355846868,1.1907363130689959,0.30000001192092896,0.5
1700000285.0,60.39377755558343,5.325165020074835,0.07033145055174828,270.9846904706603,169.35916324738503,0.6922334001087052,0.30000001192092896,0.5
1700000286.0,60.39378817737638,5.3251689859779265,-0.8881952073425055,272.16812886825005,169.57774484828053,1.650816197237063,0.30000001192092896,0.5
1700000287.0,60.393801187456475,5.325179729314497,-0.3506129505112767,273.6177489093493,170.17003077378746,1.1133116425009177,0.30000001192092896,0.5
1700000288.0,60.393810694268865,5.325167966027739,-0.22510641161352396,274.6769630224862,169.52140988580732,0.9878333611548129,0.30000001192092896,0.5
1700000289.0,60.39382889706536,5.325167113589954,-0.008521193638443947,276.70510669066425,169.47432144905358,0.7713344818443062,0.30000001192092896,0.5
1700000290.0,60.39384339154521,5.325169682269116,0.8276936961337924,278.32010953986116,169.61589355883405,-0.06480644931841084,0.30000001192092896,0.5
1700000291.0,60.39385285609106,5.325167862547529,-0.37089499831199646,279.3745823428002,169.51548142168113,1.1338256434893168,0.30000001192092896,0.5
1700000292.0,60.393872798432746,5.325178171154311,-0.6417108941823244,281.5965516913069,170.0837395784497,1.4047542563833275,0.30000001192092896,0.5
1700000293.0,60.393886569225224,5.32517841103451,0.1420356398448348,283.1309142219594,170.09691448460802,0.621075938325248,0.30000001192092896,0.5
1700000294.0,60.393897991255,5.325169132220139,-0.43548983708024025,284.4034952316835,169.5852489221335,1.1986443925420645,0.30000001192092896,0.5
1700000295.0,60.39391358809587,5.325168182986857,-0.2992807412520051,286.1412824904239,169.53283514547402,1.0625115633013849,0.30000001192092896,0.5
1700000296.0,60.393925999377046,5.3251734496066305,-0.35875563509762287,287.5241452923398,169.8231456916939,1.1220562943529728,0.30000001192092896,0.5
1700000297.0,60.39394190318685,5.325165957494907,0.3641943568363786,289.29614455417163,169.41000241809732,0.3991753974965917,0.30000001192092896,0.5
1700000298.0,60.393948453477755,5.325169718817648,-0.15927157644182444,290.02595706287383,169.61733603161755,0.9226799429897881,0.30000001192092896,0.5
1700000299.0,60.39396318867375,5.325176180653263,0.29430189821869135,291.66777455126174,169.9735462772947,0.46919072720453414,0.30000001192092896,0.5
