time,lat_deg,lon_deg,h_m,ned_n,ned_e,ned_d,h_acc_m,v_acc_m
1700000226.0,60.39297866266676,5.325150124601746,0.05097670014947653,163.14746661447103,168.47178043454042,-0.7158334524554562,1.5,2.0
1700000227.0,60.39297221823525,5.325096563536296,-2.816227518953383,162.4292262046464,165.51854768372854,2.1512753276649903,1.5,2.0
1700000228.0,60.39300261873164,5.325197256726532,-2.9934686701744795,165.81666833158158,171.07029268500887,2.328749684582391,1.5,2.0
1700000229.0,60.39302380822181,5.325197789292413,-2.8448995798826218,168.17758306246486,171.09954948456993,2.1802431371518907,1.5,2.0
1700000230.0,60.39300919129668,5.3252029901568685,-2.9190900567919016,166.54899305635206,171.386383343554,2.2543985990449187,1.5,2.0
1700000231.0,60.39306641726452,5.325220734539388,-0.26172810792922974,172.92516512358617,172.36452142900487,-0.40276752648394165,1.5,2.0
1700000232.0,60.39305809601096,5.325178825247158,1.9363092444837093,171.99797024180373,170.0538810496957,-2.6008917971314958,1.5,2.0
1700000233.0,60.39307150409956,5.325186458670301,0.7349441507831216,173.4918728037368,170.4746613366862,-1.3994750729487606,1.5,2.0
1700000234.0,60.3930912750405,5.325151951116593,-0.5808468218892813,175.69460538820778,168.57189004046901,-0.08367430154181932,1.5,2.0
1700000235.0,60.393110469335454,5.325172997892979,-0.41676692478358746,177.83327182010092,169.7322444297399,-0.24766428530841722,1.5,2.0
1700000236.0,60.39309991210171,5.3251538238020135,-3.295513573102653,176.65686719095672,168.67502746394115,2.6310217268066367,1.5,2.0
1700000237.0,60.3931384087691,5.325175050202087,-2.7559088142588735,180.94619274595365,169.84519428528512,2.0915680795732214,1.5,2.0
1700000238.0,60.393143320443,5.325142289773834,0.31360949482768774,181.49344930469252,168.0389507453408,-0.9779824187836113,1.5,2.0
1700000239.0,60.39316467742814,5.325141376390598,-1.6129323607310653,183.87296430586935,167.98842924670703,0.9486262046359712,1.5,2.0
1700000240.0,60.39315228655237,5.325206701013381,0.26730296947062016,182.49260843096397,171.59032077206598,-0.9315530940995558,1.5,2.0
1700000241.0,60.393171044285154,5.325168166403459,1.7749963598325849,184.58251915565424,169.46559546551492,-2.439243063673814,1.5,2.0
1700000242.0,60.393196413447136,5.325154988147583,0.4241310339421034,187.4090516858376,168.7388244323719,-1.0883146042562686,1.5,2.0
1700000243.0,60.39317921094158,5.325165364568626,-0.953251926228404,185.4923531603235,169.31099720218924,0.28902750024657564,1.5,2.0
1700000244.0,60.39322628252907,5.325174758800594,3.626114619895816,190.7371799209103,169.82883927680655,-4.290170765227828,1.5,2.0
1700000245.0,60.39323689136233,5.325227861130786,-0.8781980583444238,191.91920820124804,172.75653878828018,0.21425577027724785,1.5,2.0
1700000246.0,60.393266965203004,5.325193233855353,0.4534650156274438,195.2699537822237,170.84719150091112,-1.1173569908778092,1.5,2.0
1700000247.0,60.393271733586495,5.325119321010698,-0.08202358894050121,195.80103632003585,166.77186361489967,-0.5819597067345228,1.5,2.0
1700000248.0,60.39326067096815,5.325175262785115,1.7070543859153986,194.5686484815641,169.8563971353749,-2.370994171532729,1.5,2.0
1700000249.0,60.39329707426406,5.325168177533386,-5.472177866846323,198.62442477073475,169.46536213899947,4.808352614576904,1.5,2.0
1700000250.0,60.3933194125791,5.325213347487459,3.3802205864340067,201.11373002923483,171.95598729146778,-4.043901416312437,1.5,2.0
1700000251.0,60.393323072700944,5.325169032927082,-2.682914718054235,201.5212309558488,169.51246419892337,2.019181498936476,1.5,2.0
1700000252.0,60.39332335249626,5.325136992577583,4.698096659965813,201.55255649238745,167.7460701770757,-5.361875480196872,1.5,2.0
1700000253.0,60.39335388514881,5.325130725163587,-1.4410724211484194,204.95426191911562,167.40019033189,0.7773928484743493,1.5,2.0
1700000254.0,60.39335190396952,5.325174831061517,3.634960581548512,204.7337967020975,169.83216951158084,-4.298583101087175,1.5,2.0
1700000255.0,60.39337463475763,5.32517828575161,2.851230653002858,207.2664220646549,170.02250899890674,-3.514766389335236,1.5,2.0
1700000256.0,60.39339931214335,5.325148566922124,-0.04454583674669266,210.0157800460002,168.38372029970628,-0.6189434039698938,1.5,2.0
1700000257.0,60.39339785893257,5.325151912216217,-0.07570571266114712,209.85387236120394,168.56817376224566,-0.5877839943087508,1.5,2.0
1700000258.0,60.39341294052801,5.325166644390162,2.531387192197144,211.53437198553976,169.38044046841856,-3.194799972812831,1.5,2.0
1700000259.0,60.39341900319683,5.325149571841278,0.8939314978197217,212.20977023909325,168.43905072797878,-1.5573467277002209,1.5,2.0
1700000260.0,60.393442299826454,5.3251485906727725,0.1447014668956399,214.80542883499055,168.38481283782673,-0.8080313139105613,1.5,2.0
1700000261.0,60.39345292450308,5.325139298909982,0.5251197330653667,215.989208315802,167.87245638928775,-1.1884231088786095,1.5,2.0
1700000262.0,60.39345265078134,5.325195107570385,-0.9139795387163758,215.95880530842825,170.94949149351834,0.2507566582519303,1.5,2.0
1700000263.0,60.39346315781317,5.325144017338857,-0.5330651616677642,217.12936909008485,168.1325315935544,-0.13019270290850216,1.5,2.0
1700000264.0,60.39350153940721,5.325151436726826,-0.40097671560943127,221.4058291055796,168.5414126638595,-0.26212349970369075,1.5,2.0
1700000265.0,60.39348777674267,5.3251772446493195,0.4384338054805994,219.87250278424625,169.96445269492366,-1.1015493504161498,1.5,2.0
1700000266.0,60.39349063742273,5.325185429390664,2.5653136847540736,220.19133126769233,170.41576869651283,-3.2284062309674084,1.5,2.0
1700000267.0,60.39355036207954,5.325163348984274,-2.8903190679848194,226.84554166727645,169.19788788090452,2.227427171226438,1.5,2.0
1700000268.0,60.39355127121908,5.325170328293777,1.7956496374681592,226.94702152118967,169.58281801280154,-2.458527735114103,1.5,2.0
1700000269.0,60.39355557647184,5.325187335247728,-3.0514181405305862,227.4265796021121,170.52036079393298,2.3885820467437497,1.5,2.0
1700000270.0,60.393583303398,5.325214594626779,4.1532550631091,230.51621411702374,172.0233787612991,-4.815940087554765,1.5,2.0
1700000271.0,60.393607134617646,5.32510372478225,3.875707618892193,233.17117091531185,165.91033993107675,-4.538457756569088,1.5,2.0
1700000272.0,60.393600779678295,5.325156145877938,2.3774331649765372,232.46318837811776,168.80061614090047,-3.0401334755292453,1.5,2.0
1700000273.0,60.39363335123719,5.325167971476738,-2.2350290156900883,236.09213840443695,169.4523393449706,1.5724791245866783,1.5,2.0
1700000274.0,60.39365366382631,5.325167673411276,0.37726836558431387,238.35544175343682,169.43586895558633,-1.039734591669486,1.5,2.0
1700000275.0,60.39365704857289,5.3252089169131684,-1.5123608382418752,238.7326027738236,171.7097923780399,0.849969366985377,1.5,2.0
1700000276.0,60.39364993242259,5.325187520299746,0.16164561174809933,237.93973579523825,170.53015607707988,-0.8240982547143858,1.5,2.0
1700000277.0,60.393664832039164,5.325151532190857,-1.9028121437877417,239.59966542138108,168.5457926132509,1.2403689754011538,1.5,2.0
1700000278.0,60.393672144090154,5.325205654985043,2.1449492387473583,240.4146583186367,171.52996225701366,-2.8072824167569337,1.5,2.0
1700000279.0,60.393707378674854,5.3251762214999525,0.4642517613247037,244.34031955128677,169.90689680174768,-1.126479223156224,1.5,2.0
1700000280.0,60.39372147802203,5.325192938336449,-0.4732233276590705,245.911261257727,170.82849194419703,-0.18891925808762267,1.5,2.0
1700000281.0,60.3937210867612,5.325184720244513,-3.3160558715462685,245.86753662550552,170.37530846669267,2.6538995130098613,1.5,2.0
1700000282.0,60.39375967403755,5.325171218257421,1.3924995986744761,250.16703799046957,169.6307922503833,-2.0545087157487814,1.5,2.0
1700000283.0,60.39375475397455,5.3251920398486705,-1.3763703685253859,249.6187951134989,170.77875485808593,0.714370349455848,1.5,2.0
1700000284.0,60.39378901116912,5.325198270852022,-1.4371830681338906,253.4357087945126,171.1221234377165,0.7753426183683274,1.5,2.0
1700000285.0,60.39378247541012,5.325138578170955,0.5567064080387354,252.70742694956567,167.83102242416925,-1.21866295881658,1.5,2.0
1700000286.0,60.393781732969856,5.325158402153832,-3.2776033440604806,252.6246039423174,168.92393113144234,2.6156722976275546,1.5,2.0
1700000287.0,60.39379293254516,5.325212114019694,-1.1274566277861595,253.87267265422844,171.88536133602068,0.4656540096662667,1.5,2.0
1700000288.0,60.39378661562775,5.325153292591685,-0.6256638104096055,253.1687163783896,168.6422574770557,-0.036253118035574516,1.5,2.0
1700000289.0,60.393823778666054,5.325149025426571,0.2405001102015376,257.30940681508713,168.40681595805705,-0.9022576925280532,1.5,2.0
1700000290.0,60.3938424003689,5.325161864151922,3.585169124417007,259.38438632400437,169.11467706897463,-4.246824055486599,1.5,2.0
1700000291.0,60.393835871584734,5.325152759898771,-1.209408087655902,258.6567380192562,168.61261709785015,0.5477103797698106,1.5,2.0
1700000292.0,60.39388173215599,5.325204297740306,-2.292825830169022,263.76656216491733,171.45390861454823,1.6314127583877678,1.5,2.0
1700000293.0,60.393896735398954,5.325205492435007,0.8419598797336221,265.4383406707153,171.51978370551004,-1.5033018952100718,1.5,2.0
1700000294.0,60.3938999942873,5.325159093003797,-1.4683696329593658,265.80122659609333,168.9614565659665,0.8069746078801785,1.5,2.0
1700000295.0,60.39392412751634,5.325154341826048,-0.9237281549721956,268.49013588331934,168.69938832771317,0.2624387323671016,1.5,2.0
1700000296.0,60.393932332867,5.325180669834227,-1.1618310753256083,269.4044249917484,170.1509416899899,0.5006186325832687,1.5,2.0
1700000297.0,60.39395800117621,5.325143204539771,1.7297642854973674,272.264387863715,168.08522591055169,-2.3909100325894173,1.5,2.0
1700000298.0,60.393936901389935,5.325162005840796,-0.3643375001847744,269.9134306290556,169.12189459325214,-0.2968807429721636,1.5,2.0
1700000299.0,60.39395672652944,5.325194310152763,1.4497635466977954,272.1224875187435,170.9029464246865,-2.1108406549144547,1.5,2.0
