time,lat_deg,lon_deg,h_m,ned_n,ned_e,ned_d,h_acc_m,v_acc_m
1700000223.0,60.39132268281403,5.322031808969,1.570006174966693,-51.94263262776754,-24.776857877475162,-0.9269506852320575,1.5,2.0
1700000224.0,60.39130073588456,5.321926755921505,-0.510214320383966,-54.387874390951936,-30.569463646586716,1.1533152427557667,1.5,2.0
1700000225.0,60.39130638410336,5.3219309831860295,-0.08514564484357834,-53.75856158395145,-30.336370165499453,0.7282401272698245,1.5,2.0
1700000226.0,60.391312328091985,5.321867315141853,0.046038176864385605,-53.09625893529089,-33.84700337386375,0.5970683818966727,1.5,2.0
1700000227.0,60.39129688533377,5.321785515614944,-2.821057547815144,-54.81680482896462,-38.35740732967646,3.464204113026927,1.5,2.0
1700000228.0,60.39131892527906,5.321860409718767,-2.998553848825395,-52.36117898497251,-34.22774324692057,3.6416563620770184,1.5,2.0
1700000229.0,60.39133236721428,5.321837890393221,-2.85005278326571,-50.8634831650359,-35.469437909511406,3.493149955493138,1.5,2.0
1700000230.0,60.39131059279594,5.3218230537105145,-2.924201144836843,-53.28955538634677,-36.28755136980993,3.56732269842632,1.5,2.0
1700000231.0,60.39136121576945,5.321824005223342,-0.2670554295182228,-47.649221685372936,-36.23504405384136,0.9101320929094463,1.5,2.0
1700000232.0,60.39134679267411,5.321768756219482,1.9310786658897996,-49.25621252030403,-39.28148480453918,-1.2879718169711403,1.5,2.0
1700000233.0,60.391354541060565,5.321766599628197,0.729657475836575,-48.392885072341585,-39.400381789316,-0.08655649767938911,1.5,2.0
1700000234.0,60.39136903961731,5.321725865654114,-0.5861430307850242,-46.77743677126418,-41.64641195481728,1.229246201382061,1.5,2.0
1700000235.0,60.391383334539334,5.321744160376513,-0.42216205410659313,-45.18472482706499,-40.63763117225336,1.0652472624741272,1.5,2.0
1700000236.0,60.391368276226174,5.321725612658061,-3.3008427154272795,-46.862472885859596,-41.660345348972385,3.943946601263331,1.5,2.0
1700000237.0,60.391402722091385,5.321750785909891,-2.7614036686718464,-43.02457329335837,-40.272263267303764,3.40447164249958,1.5,2.0
1700000238.0,60.39140406153853,5.32172530599741,0.3081493517383933,-42.875338385783714,-41.67723228574251,0.3349266197481562,1.5,2.0
1700000239.0,60.39142232583318,5.321734993042889,-1.6184658613055944,-40.84034418390636,-41.14305735553103,2.2615250309710326,1.5,2.0
1700000240.0,60.391407302887316,5.321814208407446,0.26170315966010094,-42.514243417465785,-36.77518797371294,0.3813403255502763,1.5,2.0
1700000241.0,60.39142384975664,5.321792766660771,1.7693919502198696,-40.67060658586792,-37.957466165436536,-1.12635356908838,1.5,2.0
1700000242.0,60.391447393612594,5.3217997404582675,0.4184580808505416,-38.047370945079955,-37.572899074701795,0.2245618571505652,1.5,2.0
1700000243.0,60.39142871308373,5.321833154436323,-0.9588863430544734,-40.12874524483635,-35.73048198044389,1.6019084640886625,1.5,2.0
1700000244.0,60.39147461659767,5.3218682479490695,3.620301694609225,-35.014269961132555,-33.795419365798075,-2.9773201948938084,1.5,2.0
1700000245.0,60.39148432677439,5.321949462411707,-0.884133119136095,-33.93238694351511,-29.317267053129434,1.5270866777270289,1.5,2.0
1700000246.0,60.39151373559862,5.321945093001909,0.44747871346771717,-30.65569255351629,-29.55817328095489,0.19545937720813455,1.5,2.0
1700000247.0,60.39151803572752,5.3219032821779635,-0.0879154484719038,-30.176554807026097,-31.86358943531708,0.73086232858339,1.5,2.0
1700000248.0,60.391506671376604,5.321992843117016,1.7011126102879643,-31.442807199536787,-26.925272519844647,-1.0581823192745414,1.5,2.0
1700000249.0,60.391542896661534,5.322020557860133,-5.478234767913818,-27.406604348282578,-25.397041336540628,6.121140202978891,1.5,2.0
1700000250.0,60.3915651555827,5.322101373569435,3.3740195594727993,-24.92660458806938,-20.94093582304702,-2.7311404363546163,1.5,2.0
1700000251.0,60.3915687887469,5.3220931875195685,-2.689063100144267,-24.521775237775643,-21.39228638733711,3.331942148933136,1.5,2.0
1700000252.0,60.39156907022113,5.322097404334035,4.691993816755712,-24.490443374740305,-21.159798589518314,-4.049115661133242,1.5,2.0
1700000253.0,60.39159959251517,5.322127143768255,-1.4472702089697123,-21.089668844145553,-19.519949227911717,2.09013100780542,1.5,2.0
1700000254.0,60.39159756319544,5.322206662397013,3.6287080328911543,-21.315811256400448,-15.135366921570835,-2.985858363400003,1.5,2.0
1700000255.0,60.391620168921996,5.32224457311799,2.844897692091763,-18.79711005504043,-13.044986860084043,-2.2020605421803907,1.5,2.0
1700000256.0,60.39164461391562,5.32224801212273,-0.05091962032020092,-16.07346750494615,-12.85534735184059,0.6937489463221924,1.5,2.0
1700000257.0,60.391642793148684,5.322282885710993,-0.08207688760012388,-16.276341598590303,-10.932447645194522,0.7249031508182036,1.5,2.0
1700000258.0,60.39165734206407,5.3223271968284305,2.5249470630660653,-14.65532973053951,-8.489169526722911,-1.8821284378138952,1.5,2.0
1700000259.0,60.39166267619206,5.322337456443982,0.8874961147084832,-14.061004399556513,-7.923459640401994,-0.24467955135785324,1.5,2.0
1700000260.0,60.391685024767405,5.322361279376465,0.13819005712866783,-11.570951240494571,-6.609878453060141,0.5046200134920928,1.5,2.0
1700000261.0,60.39169445746079,5.322374010452625,0.518586166203022,-10.519972561187565,-5.907897135700872,0.12422139951425049,1.5,2.0
1700000262.0,60.39169272684908,5.322448819913013,-0.9205835908651352,-10.71279741121918,-1.7829721730824535,1.563388996262522,1.5,2.0
1700000263.0,60.39170148973101,5.322413502769529,-0.5396375367417932,-9.736445829062752,-3.7303257799358374,1.1824422181431933,1.5,2.0
1700000264.0,60.39173782304016,5.322433259824332,-0.40769003704190254,-5.688229226869078,-2.6409375256872876,1.0504892849217127,1.5,2.0
1700000265.0,60.39172168312463,5.322467798931466,0.43173388484865427,-7.486522920028491,-0.7364862798862843,0.21106671553172474,1.5,2.0
1700000266.0,60.39172179939698,5.322480945162087,2.5585920307785273,-7.473570543410281,-0.01161586582085583,-1.915791487440474,1.5,2.0
1700000267.0,60.391778347641754,5.3224599337320955,-2.89722054079175,-1.1730225123623963,-1.1701631096270921,3.540016923121838,1.5,2.0
1700000268.0,60.39177556578213,5.322464076834481,1.7887321393936872,-1.4829753195157103,-0.9417177449844897,-1.1459357294046084,1.5,2.0
1700000269.0,60.391775567026926,5.322474434254276,-3.0583775751292706,-1.4828356035925578,-0.3706201950705934,3.7011739272861606,1.5,2.0
1700000270.0,60.39179832465719,5.322491450302202,4.146157713606954,1.0527949756863757,0.5676263803564903,-3.5033614323055318,1.5,2.0
1700000271.0,60.39181650396641,5.322366982393684,3.8686636174097657,3.078320570351912,-6.2953975635302175,-3.2258636078661977,1.5,2.0
1700000272.0,60.39180384281567,5.322402640928517,2.3703343896195292,1.6676247052255504,-4.329225831539141,-1.7275365377824046,1.5,2.0
1700000273.0,60.39182947191147,5.322394712604005,-2.242267136462033,4.523189227150405,-4.766377809986098,2.8850666838088297,1.5,2.0
1700000274.0,60.39184222197744,5.32237184132201,0.3699483126401901,5.943791622987521,-6.027473547658198,0.27285346428571167,1.5,2.0
1700000275.0,60.39183742423571,5.322387869041683,-1.5197598580271006,5.409229426293569,-5.1437231270421755,2.1625603864536833,1.5,2.0
1700000276.0,60.39182150117449,5.322338836896496,0.15428814105689526,3.6351053420547164,-7.847303567088073,0.48851387721109485,1.5,2.0
1700000277.0,60.39182696040266,5.322273029763158,-1.9101862693205476,4.243374941492759,-11.475828243821496,2.5529941462046706,1.5,2.0
1700000278.0,60.39182419455959,5.32229542457637,2.1374613465741277,3.935206589589718,-10.241011733117762,-1.4946557637906202,1.5,2.0
1700000279.0,60.391848697596686,5.322232653382403,0.4566640518605709,6.665319097609297,-13.702130691476897,0.18615027647769455,1.5,2.0
1700000280.0,60.39185140833683,5.3222147409229725,-0.4808999039232731,6.967349695963925,-14.689799129916974,1.1237167474760694,1.5,2.0
1700000281.0,60.39183896219447,5.3221709383347475,-3.3237336622551084,5.580622132397987,-17.105020371860306,3.966555147631025,1.5,2.0
1700000282.0,60.39186482607132,5.322121240927886,1.384685111232102,8.46236605583534,-19.8452746409697,-0.7418525386173775,1.5,2.0
1700000283.0,60.391846506470614,5.322105607940434,-1.3842117441818118,6.421217494844737,-20.7072614311138,2.0270446717634814,1.5,2.0
1700000284.0,60.39186668722615,5.3220754823105985,-1.445176301524043,8.669744776386192,-22.368338584763208,2.0880174815095858,1.5,2.0
1700000285.0,60.391845395278196,5.321979898314372,0.5488121081143618,6.29745767853696,-27.63874919987713,0.09404689956800727,1.5,2.0
1700000286.0,60.3918292176392,5.321964632330169,-3.2855387637391686,4.494966248657328,-28.48049464809972,3.928399941795936,1.5,2.0
1700000287.0,60.39182430610954,5.3219844088549495,-1.1355312215164304,3.9477221433559646,-27.390053798975625,1.7783872730028474,1.5,2.0
1700000288.0,60.391801197352,5.321893149176011,-0.6336376508697867,1.3730113101037253,-32.42203251691856,1.2765161630622262,1.5,2.0
1700000289.0,60.39182089364199,5.3218582463549895,0.2323747118934989,3.5675686206930926,-34.34651914324145,0.4105146986994228,1.5,2.0
1700000290.0,60.391821374101454,5.321842566202307,3.5769356889650226,3.621111069639281,-35.21112280962886,-2.9340415461626432,1.5,2.0
1700000291.0,60.391796024811725,5.321807344987872,-1.2176165180280805,0.7967377367857339,-37.153182483799156,1.8605206727825068,1.5,2.0
1700000292.0,60.39182238963693,5.321835431880059,-2.3013155041262507,3.7342613936707387,-35.60446757674799,2.9442118898984986,1.5,2.0
1700000293.0,60.39181721680084,5.321816115231786,0.8333901902660728,3.157921932354416,-36.66958889358412,-0.19048809575465575,1.5,2.0
1700000294.0,60.39179961672892,5.321752386604558,-1.4768956257030368,1.1969773942388757,-40.18352074106582,2.119818167233598,1.5,2.0
1700000295.0,60.391802225842994,5.321733727911523,-0.9323641173541546,1.4876936495966575,-41.21234044178746,1.57529326946015,1.5,2.0
1700000296.0,60.391788280498595,5.321749798568472,-1.1705635413527489,-0.06609127448388241,-40.326238108734586,1.813486869748233,1.5,2.0
1700000297.0,60.391791248816475,5.321705895276842,1.720964920707047,0.26466322902203043,-42.74703295696183,-1.078025862355679,1.5,2.0
1700000298.0,60.39174700304062,5.321722118021787,-0.37309886142611504,-4.665163522147485,-41.852571322901746,1.0160337024106076,1.5,2.0
1700000299.0,60.391743325303935,5.32175561966382,1.4408439276739955,-5.074955193570141,-40.005340770698794,-0.7979205971940173,1.5,2.0
